2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	13q14.11	13	39760715	COG6	COG6			57511			rs9603612-?	rs9603612	0	9603612	intron_variant	0		3E-13	12.522878745280337	(same effect)	1.098901	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	5q33.3	5	160443604	PTTG1	PTTG1 - MIR3142HG	9232	107075116		14860	24647	rs4921283-?	rs4921283	0	4921283	intergenic_variant	1		1E-7	7.0	(same effect)	1.0752687	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	1p13.2	1	113834946	PTPN22	PTPN22, AP4B1-AS1			26191, 100287722			rs2476601-?	rs2476601	0	2476601	missense_variant	0		2E-35	34.69897000433602	(same effect)	1.61	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	6q21	6	106140931	ATG5	PRDM1 - ATG5	639	9474		30992	43545	rs6568431-?	rs6568431	0	6568431	intron_variant	1		1E-7	7.0	(same effect)	1.14	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	6q23.3	6	137866361	TNFAIP3	TNFAIP3, LOC100130476			7128, 100130476			rs5029924-?	rs5029924	0	5029924	intron_variant	0		2E-19	18.69897000433602	(same effect)	1.74	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	7q32.1	7	128977412	TNPO3, IRF5	TNPO3			23534			rs12531711-?	rs12531711	0	12531711	intron_variant	0		1E-23	23.0	(same effect)	1.45	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	8p23.1	8	11486464	BLK	FAM167A - BLK	83648	640		10560	7527	rs2736340-?	rs2736340	0	2736340	regulatory_region_variant	1		9E-12	11.045757490560675	(same effect)	1.21	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	19p13.2	19	10338682	ICAM3, TYK2	ICAM3			3385			rs7258015-?	rs7258015	0	7258015	missense_variant	0		3E-8	7.522878745280337	(same effect)	1.18	[NR]	NR [at least 309839] (imputed)	N
2017-02-18	27193031	Marquez A	2016-05-18	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/27193031	A combined large-scale meta-analysis identifies COG6 as a novel shared risk locus for rheumatoid arthritis and systemic lupus erythematosus.	Systemic lupus erythematosus or rheumatoid arthritis	2,237 European ancestry systemic lupus erythematosus cases, 3,911 European ancestry rheumatoid arthritis cases, 10,398 European ancestry controls	1,957 European ancestry systemic lupus erythematosus cases, 13,641 European ancestry rheumatoid arthritis cases, 36,509 European ancestry controls	22q11.21	22	21602364	UBE2L3	UBE2L3			7332			rs2283790-?	rs2283790	0	2283790	intron_variant	0		2E-11	10.698970004336019	(same effect)	1.22	[NR]	NR [at least 309839] (imputed)	N
2008-08-11	18668548	Julia A	2008-08-01	Arthritis Rheum	www.ncbi.nlm.nih.gov/pubmed/18668548	Genome-wide association study of rheumatoid arthritis in the Spanish population: KLF12 as a risk locus for rheumatoid arthritis susceptibility.	Rheumatoid arthritis	400 European ancestry cases, 400 European ancestry controls	410 European ancestry cases, 394 European ancestry controls	6p21.32	6	32696074	HLA-DQA2, HLA-DQA1	HLA-DQB1 - MTCO3P1	3119	404026		29385	10070	rs6457617-?	rs6457617	0	6457617	intergenic_variant	1	NR	1E-9	9.0				Illumina [299918]	N
2008-09-25	18794853	Raychaudhuri S	2008-09-14	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/18794853	Common variants at CD40 and other loci confer risk of rheumatoid arthritis.	Rheumatoid arthritis	3,393 European ancestry cases, 12,460 European ancestry controls	3,929 European ancestry cases, 5,807 European ancestry controls	6p21.32	6	32696222	HLA-DRB1	HLA-DQB1 - MTCO3P1	3119	404026		29533	9922	rs6457620-?	rs6457620	0	6457620	intergenic_variant	1	0.50	4E-186	185.39794000867204		2.55	[2.40-2.71]	Affymetrix, Illumina [at least 315971] (imputed)	N
2009-06-17	19503088	Gregersen PK	2009-06-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19503088	REL, encoding a member of the NF-kappaB family of transcription factors, is a newly defined risk locus for rheumatoid arthritis.	Rheumatoid arthritis	2,418 European ancestry cases, 4,504 European ancestry controls	2,604 cases, 2,882 controls	2p16.1	2	60937196	REL	NONOP2			100271700			rs13017599-A	rs13017599	0	13017599	non_coding_transcript_exon_variant	0	0.34	2E-12	11.698970004336019		1.21	[1.15-1.28]	Illumina [278502]	N
2009-06-17	19503088	Gregersen PK	2009-06-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19503088	REL, encoding a member of the NF-kappaB family of transcription factors, is a newly defined risk locus for rheumatoid arthritis.	Rheumatoid arthritis	2,418 European ancestry cases, 4,504 European ancestry controls	2,604 cases, 2,882 controls	2q33.2	2	203829153	CTLA4	RNU6-474P - CTLA4	106481329	1493		47010	38635	rs231735-T	rs231735	0	231735	intergenic_variant	1	0.51	6E-9	8.221848749616356		1.17	[1.11-1.23]	Illumina [278502]	N
2009-06-17	19503088	Gregersen PK	2009-06-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19503088	REL, encoding a member of the NF-kappaB family of transcription factors, is a newly defined risk locus for rheumatoid arthritis.	Rheumatoid arthritis	2,418 European ancestry cases, 4,504 European ancestry controls	2,604 cases, 2,882 controls	8p23.1	8	11486464	BLK	FAM167A - BLK	83648	640		10560	7527	rs2736340-A	rs2736340	0	2736340	regulatory_region_variant	1	0.24	6E-9	8.221848749616356		1.19	[1.13-1.27]	Illumina [278502]	N
2009-06-17	19503088	Gregersen PK	2009-06-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19503088	REL, encoding a member of the NF-kappaB family of transcription factors, is a newly defined risk locus for rheumatoid arthritis.	Rheumatoid arthritis	2,418 European ancestry cases, 4,504 European ancestry controls	2,604 cases, 2,882 controls	1p13.2	1	113834946	PTPN22	PTPN22, AP4B1-AS1			26191, 100287722			rs2476601-?	rs2476601	0	2476601	missense_variant	0	NR	2E-21	20.69897000433602				Illumina [278502]	N
2009-06-17	19503088	Gregersen PK	2009-06-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19503088	REL, encoding a member of the NF-kappaB family of transcription factors, is a newly defined risk locus for rheumatoid arthritis.	Rheumatoid arthritis	2,418 European ancestry cases, 4,504 European ancestry controls	2,604 cases, 2,882 controls	9q33.2	9	120890620	TRAF1, C5	PHF19			26147			rs881375-?	rs881375	0	881375	intron_variant	0	NR	4E-8	7.3979400086720375				Illumina [278502]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	15q26.2	15	95598638	NR2F2	LOC105370995 - RNU2-3P	105370995	26854		6552	147166	rs10520789-?	rs10520789	0	10520789	intergenic_variant	1	NR	6E-7	6.221848749616356	(Change in DAS28)			Illumina [486450]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	17q24.3	17	69806211	MAP2K6	LINC01483			101928122			rs11870477-?	rs11870477	0	11870477	intron_variant	0	NR	3E-6	5.522878745280337	(Change in DAS28)			Illumina [486450]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	1p36.12	1	21549423	ALPL	ALPL			249			rs885814-?	rs885814	0	885814	intron_variant	0	NR	6E-6	5.221848749616356	(Change in DAS28)			Illumina [486450]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	18q22.3	18	71581359	CBLN2	LOC107985179			107985179			rs1539909-?	rs1539909	0	1539909	upstream_gene_variant	0	NR	4E-6	5.3979400086720375	(Relative change in DAS28)			Illumina [486450]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	2p22.2	2	37504522	QPCT	LOC105374464			105374464			rs960902-?	rs960902	0	960902	intergenic_variant	0	NR	8E-6	5.096910013008056	(Relative change in DAS28)			Illumina [486450]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	16q23.1	16	76856229	CNTNAP4	LOC105376774 - MIR4719	105376774	100616172		83298	12707	rs17679567-?	rs17679567	0	17679567	intron_variant	1	NR	9E-6	5.045757490560675	(Relative change in DAS28)			Illumina [486450]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	12p12.2	12	20687905	PDE3A	PDE3A - SLCO1C1	5139	53919		3798	2600	rs11045392-?	rs11045392	0	11045392	downstream_gene_variant	1	NR	2E-6	5.698970004336019	(EULAR response)	3.3	[1.90-5.60]	Illumina [486450]	N
2012-07-10	22569225	Krintel SB	2012-05-06	Pharmacogenet Genomics	www.ncbi.nlm.nih.gov/pubmed/22569225	Investigation of single nucleotide polymorphisms and biological pathways associated with response to TNF&#x003b1; inhibitors in patients with rheumatoid arthritis.	Response to TNF-alpha inhibitors in rheumatoid arthritis	196 European ancestry cases	NA	12p12.2	12	20707159	SLCO1C1	SLCO1C1			53919			rs3794271-?	rs3794271	0	3794271	intron_variant	0	NR	4E-6	5.3979400086720375	(EULAR response)	3.2	[1.90-5.50]	Illumina [486450]	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	6p21.32	6	32315077	HLA-DRB1	C6orf10, LOC101929163			10665, 101929163			rs6910071-G	rs6910071	0	6910071	intron_variant	0	0.22	1E-299	299.0		2.88	[2.73-3.03]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	2p21	2	41853484	RPS12P4	RPS12P4 - RNU4-63P	391370	106479587		2801	17787	rs4305317-?	rs4305317	0	4305317	upstream_gene_variant	1	NR	2E-6	5.698970004336019	(ACPA-negative RA vs controls)	1.45	[1.25-1.69]	Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	6p21.32	6	32476421	HLA	HLA-DRB9 - HLA-DRB5	3132	3127		16332	40922	rs12194148-?	rs12194148	0	12194148	upstream_gene_variant	1	NR	5E-58	57.30102999566398	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	2p21	2	41853484	LDHAL3	RPS12P4 - RNU4-63P	391370	106479587		2801	17787	rs4305317-?	rs4305317	0	4305317	upstream_gene_variant	1	NR	4E-8	7.3979400086720375	(ACPA-positive RA vs ACPA-negative RA)			Illumina [1723056] (imputed)	N
